127.0.0.1 - - [26/Dec/2020:15:13:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4050
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:06 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:15 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:15 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:16 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:16 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:16 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:17 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:17 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:17 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:17 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:17 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:26 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:26 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:28 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:30 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:30 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:30 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:31 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:31 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4006
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:31 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:32 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4006
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4006
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4006
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4006
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:12:42 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:02 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:02 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:02 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:02 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:03 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:03 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:03 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:03 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4000
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:13:07 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:00 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:00 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 4058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:01 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:16:02 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
